command_auxdaq_sdwrite,flag_auxdaq_sdwrite,time_internal_seconds,time_auxdaq_us,position_engine_ticks,speed_engine_rpm,position_secondary_ticks,speed_secondary_rpm,pressure_frontbrake_psi,pressure_rearbrake_psi,lds_pedal_mm,imu_acceleration_x,imu_acceleration_y,imu_acceleration_z,imu_gyro_x,imu_gyro_y,imu_gyro_z,imu_temperature
0,1,101.869491,2561893748,4678749,3114,105442,1689,0,2049.84375,82.635498046875,-25.5553455352783,-9.43729209899902,-12.8733854293823,-0.442266404628754,-0.442266404628754,0.72570788860321,76.859375
0,1,101.878493,2561935170,4680054,3169,105478,1786,0,2049.53125,82.5439453125,-38.3090896606445,0.416351169347763,5.48434925079346,0.38728854060173,0.38728854060173,-0.802676916122437,76.90625
0,1,101.922515,2561976220,4681358,3173,105515,1787,0,2049.92163085938,82.5225830078125,-14.2037954330444,-23.2486667633057,-16.754545211792,-0.233350530266762,-0.233350530266762,-0.212581098079681,76.80859375
0,1,102.000536,2562018618,4682718,3153,105553,1814,0,2052.81225585938,82.5775146484375,-64.1132888793945,-12.3038949966431,23.4879474639893,0.262672066688538,0.262672066688538,-1.72141826152802,76.76171875
0,1,102.02254,2562061241,4684098,3218,105592,1809,0,2053.2421875,82.4462890625,58.6528701782227,-21.817756652832,8.53759098052979,0.0928515195846558,0.0928515195846558,-0.755029439926147,76.80859375
0,1,102.051549,2562102669,4685450,3301,105629,1777,0,2053.359375,82.440185546875,74.8857803344727,-32.8103828430176,-38.5962295532227,-0.581543684005737,-0.581543684005737,0.596204459667206,79.01953125
0,1,102.093555,2562143517,4686774,3301,105665,1729,0,2052.85131835938,82.3211669921875,-8.23130989074707,-47.5884552001953,2.39282274246216,-0.186924755573273,-0.186924755573273,-5.15570259094238,76.75
0,1,102.134571,2562185204,4688109,3197,105702,1743,2.46092677116394,2053.28125,82.3486328125,-7.03489828109741,27.072395324707,-13.4763765335083,0.394618928432465,0.394618928432465,-2.38970494270325,76.7578125
0,1,102.168581,2562225633,4689390,3159,105736,1758,0,2053.3984375,82.51953125,15.0939245223999,21.1477661132813,6.92482852935791,-0.178372651338577,-0.178372651338577,-3.63953518867493,76.76953125
0,1,102.221587,2562265647,4690651,3150,105771,1791,0,2053.4765625,82.6202392578125,-10.4709920883179,-43.8700103759766,30.9391956329346,0.162490159273148,0.162490159273148,-0.778242290019989,76.78125
0,1,102.262597,2562306723,4691957,3199,105807,1766,6.09374046325684,2053.4375,82.28759765625,42.7693099975586,-15.7399873733521,-47.1386108398438,-0.520457148551941,-0.520457148551941,-1.97309470176697,76.75
0,1,102.290603,2562348093,4693273,3221,105844,1806,10.7421875,2053.046875,82.3211669921875,51.5079040527344,-45.7842712402344,10.6911315917969,0.301767438650131,0.301767438650131,-2.99446153640747,76.66015625
0,1,102.332674,2562389842,4694633,3242,105882,1828,4.76562976837158,2053.0078125,81.988525390625,-59.806209564209,26.2253360748291,43.2095909118652,-2.93826174736023,-2.93826174736023,-4.50329828262329,76.6640625
0,1,102.386613,2562431110,4695978,3277,105921,1840,3.59374284744263,2053.8671875,82.5164794921875,53.8624382019043,37.055248260498,-1.15334057807922,0.162490159273148,0.162490159273148,0.0390953756868839,76.703125
0,1,102.426614,2562472006,4697338,3283,105958,1825,1.21092796325684,2053.515625,82.7606201171875,4.96271419525146,66.7549667358398,-14.3856496810913,-0.249233022332191,-0.249233022332191,-0.315206438302994,76.76171875
0,1,102.455635,2562513288,4698702,3382,105996,1817,0,2053.515625,82.8338623046875,-7.92981433868408,-26.7756862640381,28.5463733673096,1.14720499515533,1.14720499515533,-5.21068048477173,76.65625
0,1,102.50264,2562557849,4700146,3238,106035,1797,0,2053.32006835938,82.818603515625,-15.7304162979126,44.1810760498047,1.68454706668854,-1.31091678142548,-1.31091678142548,2.27486205101013,76.72265625
0,1,102.568647,2562598671,4701450,3187,106070,1756,0,2053.4375,82.87353515625,9.21236705780029,-7.25503826141357,-3.13459801673889,-2.28707933425903,-2.28707933425903,0.588874101638794,76.6640625
0,1,102.593712,2562643711,4702869,3160,106109,1760,0,2053.1640625,82.9437255859375,137.951019287109,-60.3469886779785,7.34117984771729,-1.41965079307556,-1.41965079307556,1.18630027770996,76.62890625
0,1,102.631946,2562685176,4704188,3211,106147,1845,0,2053.3984375,82.9681396484375,-42.8363075256348,-0.119641125202179,44.2145729064941,1.40987694263458,1.40987694263458,-0.715934097766876,76.76171875
