command_auxdaq_sdwrite,flag_auxdaq_sdwrite,time_internal_seconds,time_auxdaq_us,position_engine_ticks,speed_engine_rpm,position_secondary_ticks,speed_secondary_rpm,pressure_frontbrake_psi,pressure_rearbrake_psi,lds_pedal_mm,imu_acceleration_x,imu_acceleration_y,imu_acceleration_z,imu_gyro_x,imu_gyro_y,imu_gyro_z,imu_temperature
0,1,3.731385,3012395252,5850754,1751,191630,0,24.9218635559082,2052.6953125,121.795654296875,5.10628318786621,-2.172682762146,8.73380279541016,0,0,-0.125838235020638,75.62109375
0,1,3.782397,3012442164,5851580,1743,191630,0,25.0000057220459,2052.9296875,121.8017578125,1.86161601543427,3.63230466842651,8.19781017303467,-0.108734011650085,-0.108734011650085,0.149051114916801,75.65234375
0,1,3.821406,3012482674,5852290,1750,191630,0,24.9609355926514,2052.6953125,121.8017578125,3.79023122787476,-1.66061890125275,11.5142631530762,0.0232128798961639,0.0232128798961639,-0.040317103266716,75.703125
0,1,3.867416,3012528078,5853079,1738,191630,0,24.9609355926514,2052.890625,121.798706054688,-1.82333087921143,0.421136766672134,10.1359958648682,0.0464257597923279,0.0464257597923279,0,75.62109375
0,1,3.904426,3012570043,5853816,1739,191630,0,25.0390472412109,2053.125,121.817016601563,3.59880542755127,0.392422914505005,8.90608596801758,0.0305432621389627,0.0305432621389627,-0.03176499158144,75.69921875
0,1,3.979443,3012616791,5854635,1768,191630,0,25.0390472412109,2053.08569335938,121.804809570313,-3.431307554245,4.23051023483276,10.5571327209473,0,0,0.0305432621389627,75.70703125
0,1,3.992448,3012658485,5855365,1742,191630,0,24.9609355926514,2052.57788085938,121.804809570313,-0.435493737459183,3.37866568565369,11.0117702484131,0.0928515195846558,0.0928515195846558,-0.157603219151497,75.71484375
0,1,4.041455,3012703909,5856161,1738,191630,0,23.7890472412109,2052.65625,121.780395507813,3.3547375202179,1.72761797904968,9.34157943725586,-0.01588249579072,-0.01588249579072,-0.03176499158144,75.76953125
0,1,4.084466,3012746305,5856898,1752,191630,0,24.9218635559082,2052.34350585938,121.78955078125,1.10069835186005,2.18704009056091,10.7964162826538,0.0146607654169202,0.0146607654169202,0.0940732434391975,75.765625
0,1,4.148721,3012794256,5857727,1717,191630,0,24.9609355926514,2052.9296875,121.810913085938,-1.8185453414917,3.61794805526733,6.64247560501099,0.00733038270846009,0.00733038270846009,-0.04764748737216,75.76171875
0,1,4.170719,3012835779,5858444,1725,191630,0,26.132791519165,2052.6953125,121.804809570313,-2.53160643577576,-0.057427741587162,4.47457790374756,-0.00855211354792118,-0.00855211354792118,-0.102625355124474,75.80078125
0,1,4.216729,3012880249,5859205,1740,191630,0,25.0781173706055,2052.65625,121.792602539063,-0.555134892463684,-2.12482643127441,10.0546407699585,0.0305432621389627,0.0305432621389627,0,75.88671875
0,1,4.268744,3012923008,5859946,1719,191630,0,24.8827934265137,2052.734375,121.81396484375,3.28773856163025,4.09651231765747,12.0550403594971,-0.03176499158144,-0.03176499158144,0.109955742955208,76.00390625
0,1,4.301751,3012967447,5860696,1556,191630,0,24.9218635559082,2052.6953125,121.8017578125,-2.11525511741638,-2.02911353111267,8.91565704345703,-0.0232128798961639,-0.0232128798961639,-0.040317103266716,75.90234375
0,1,4.362762,3013008787,5861399,1701,191630,0,24.6484279632568,2049.8046875,121.664428710938,-3.12981200218201,0.057427741587162,7.06361293792725,0.0146607654169202,0.0146607654169202,-0.03176499158144,75.95703125
0,1,4.393769,3013055160,5862199,1708,191630,0,24.6093578338623,2049.609375,121.640014648438,1.89511561393738,-2.15832591056824,12.0598258972168,-0.01588249579072,-0.01588249579072,-0.056199599057436,75.9921875
0,1,4.430776,3013096498,5862904,1708,191630,0,24.6093578338623,2049.3359375,121.64306640625,-0.832702338695526,1.21076834201813,10.4135646820068,-0.0390953756868839,-0.0390953756868839,0.0390953756868839,76
0,1,4.47979,3013141198,5863657,1672,191630,0,24.6093578338623,2049.0234375,121.621704101563,1.1198410987854,1.564906001091,11.9736852645874,0.289550095796585,0.289550095796585,0.0146607654169202,75.97265625
0,1,4.536357,3013183601,5864368,1677,191630,0,24.5703163146973,2049.53125,121.640014648438,-4.01515626907349,-0.387637257575989,14.2468662261963,-0.00855211354792118,-0.00855211354792118,-0.01588249579072,76.0234375
0,1,4.561354,3013224926,5865050,1653,191630,0,24.7265701293945,2049.84375,121.652221679688,-2.41675090789795,-0.205782756209373,9.5330057144165,0.0696386322379112,0.0696386322379112,-0.01588249579072,76.015625
0,1,4.606363,3013267505,5865755,1639,191630,0,24.6874980926514,2049.4921875,121.64306640625,-3.00059962272644,-1.9860428571701,9.60957527160645,-0.00855211354792118,-0.00855211354792118,-0.0708603635430336,76.1015625
0,1,4.676388,3013307617,5866410,1628,191630,0,24.6484279632568,2049.453125,121.649169921875,2.68474698066711,0.732203722000122,13.3375940322876,0.0769690200686455,0.0769690200686455,0.0855211317539215,76.04296875
0,1,4.684383,3013348728,5867074,1592,191630,0,24.6093578338623,2049.609375,121.640014648438,2.38325142860413,2.43110799789429,10.1407823562622,-0.01588249579072,-0.01588249579072,-0.125838235020638,76.1640625
0,1,4.7244,3013390219,5867757,1702,191630,0,25.7812442779541,2049.5703125,121.646118164063,-4.34536552429199,0.976271688938141,7.07796955108643,-0.0623082555830479,-0.0623082555830479,0.0464257597923279,76.10546875
0,1,4.766399,3013431972,5868460,1663,191630,0,24.6093578338623,2049.17944335938,121.652221679688,-1.89032995700836,-1.46919298171997,5.42692184448242,0.0696386322379112,0.0696386322379112,-0.00855211354792118,76.12890625
0,1,4.813841,3013474273,5869202,1775,191630,0,25.7812442779541,2049.6875,121.670532226563,-7.8484582901001,2.37368011474609,5.29292392730713,0.0305432621389627,0.0305432621389627,-0.03176499158144,76.1015625
0,1,4.853842,3013516174,5869943,1807,191630,0,24.6093578338623,2049.609375,121.670532226563,6.67597532272339,-1.15812623500824,5.81934452056885,0.0305432621389627,0.0305432621389627,-0.040317103266716,76.09765625
0,1,4.930874,3013591455,5871313,1826,191630,0,24.5703163146973,2049.140625,121.652221679688,-0.0430708080530167,4.79521656036377,7.46082067489624,-0.03176499158144,-0.03176499158144,0.0390953756868839,76.26953125
0,1,4.985987,3013643207,5872244,1799,191630,0,25.7812442779541,2049.296875,121.661376953125,3.775874376297,0.64127641916275,4.10608386993408,0.0232128798961639,0.0232128798961639,0,76.453125
0,1,5.019992,3013686017,5873027,1815,191630,0,23.4375,2049.5703125,121.688842773438,0.339780777692795,-1.33998072147369,12.131609916687,0.0464257597923279,0.0464257597923279,-0.0635299831628799,76.421875
0,1,5.064997,3013727144,5873777,1840,191630,0,24.5703163146973,2049.17944335938,121.6796875,-0.823131024837494,1.67976152896881,12.7202453613281,-0.0390953756868839,-0.0390953756868839,-0.0794124826788902,76.38671875
0,1,5.120013,3013768285,5874525,1805,191630,0,24.6874980926514,2050.3125,121.725463867188,-5.63749027252197,0.851844847202301,7.74317359924316,0.0610865242779255,0.0610865242779255,0.117286123335361,76.37890625
0,1,5.146019,3013809261,5875269,1811,191630,0,25.7812442779541,2049.453125,121.707153320313,0.291924357414246,-1.22033965587616,6.36969375610352,0.0537561401724815,0.0537561401724815,-0.0708603635430336,76.328125
0,1,5.187028,3013850544,5876012,1815,191630,0,24.6874980926514,2049.3359375,121.694946289063,2.32582354545593,-3.88115835189819,11.7679023742676,-0.00855211354792118,-0.00855211354792118,0.133168622851372,76.43359375
0,1,5.229033,3013891976,5876759,1787,191630,0,25.8203144073486,2049.3359375,121.697998046875,-0.770488917827606,7.05404090881348,7.8149585723877,0.0232128798961639,0.0232128798961639,-0.056199599057436,76.43359375
0,1,5.269045,3013933480,5877501,1782,191630,0,24.5703163146973,2049.375,121.682739257813,0.521635353565216,-2.95274305343628,13.0743837356567,0,0,-0.04764748737216,76.484375
0,1,5.314056,3013975640,5878247,1770,191630,0,24.5703163146973,2049.609375,121.713256835938,0.808774054050446,-0.378066003322601,6.94397115707397,-0.00855211354792118,-0.00855211354792118,0.0549778714776039,76.45703125
0,1,5.364068,3014017110,5878990,1776,191630,0,24.5312461853027,2052.85131835938,121.878051757813,1.73718917369843,-2.20618271827698,9.18843936920166,0.107512280344963,0.107512280344963,-0.0708603635430336,76.4765625
0,1,5.397074,3014058366,5879723,1784,191630,0,24.9609355926514,2053.0078125,121.875,-1.61276257038116,1.91425800323486,11.2127676010132,0.0378736443817616,0.0378736443817616,-0.11117747426033,78.16796875
0,1,5.437086,3014099763,5880451,1748,191630,0,25.0390472412109,2052.734375,121.871948242188,5.18763971328735,-0.693918585777283,9.8536434173584,0,0,0.0623082555830479,76.515625
0,1,5.477095,3014142040,5881192,1747,191630,0,26.1718635559082,2052.5,121.853637695313,0.196211457252502,1.31605231761932,6.04427003860474,0,0,-0.01588249579072,76.51953125
0,1,5.518102,3014182669,5881892,1726,191630,0,26.1718635559082,2052.5,121.865844726563,0.602991282939911,-1.01455676555634,4.80957365036011,0.0305432621389627,0.0305432621389627,0.0390953756868839,76.5078125
0,1,5.565119,3014223465,5882591,1694,191630,0,25.0390472412109,2053.0078125,121.893310546875,0.028713870793581,1.71804666519165,11.5094766616821,-0.01588249579072,-0.01588249579072,-0.0867428630590439,76.48828125
0,1,5.602126,3014265090,5883297,1704,191630,0,24.9609355926514,2052.96875,121.884155273438,-3.65144729614258,0.138783723115921,12.0885400772095,0.00733038270846009,0.00733038270846009,-0.0244346093386412,78.91796875
0,1,5.643356,3014306737,5883999,1670,191630,0,26.1718635559082,2052.9296875,121.878051757813,2.80917382240295,0.660419046878815,8.31266593933105,-0.0390953756868839,-0.0390953756868839,0.101403623819351,76.50390625
0,1,5.693861,3014348558,5884709,1703,191630,0,25.0000057220459,2053.08569335938,121.896362304688,-0.918843865394592,0.837487936019897,11.854043006897,0,0,-0.04764748737216,76.53125
0,1,5.725867,3014390644,5885419,1686,191630,0,25.0781173706055,2052.65625,121.88720703125,4.38843631744385,-2.38803720474243,7.16411113739014,0,0,-0.01588249579072,76.546875
0,1,5.772877,3014432220,5886124,1684,191630,0,23.7890472412109,2052.81225585938,121.890258789063,4.99142837524414,-1.16291177272797,6.97268486022949,0.107512280344963,0.107512280344963,0.101403623819351,76.5625
0,1,5.829892,3014474396,5886831,1683,191630,0,25.0000057220459,2052.96875,121.893310546875,2.66081881523132,2.09611248970032,9.56171894073486,0.0464257597923279,0.0464257597923279,0.0781907513737679,76.58984375
0,1,5.851898,3014515093,5887511,1653,191630,0,24.8827934265137,2052.9296875,121.893310546875,2.72781777381897,2.61296248435974,8.3030948638916,-0.0232128798961639,-0.0232128798961639,0.0855211317539215,76.6796875
0,1,5.894906,3014557005,5888209,1670,191630,0,24.9218635559082,2052.9296875,121.890258789063,-1.67976152896881,2.2109682559967,10.480562210083,0.0146607654169202,0.0146607654169202,-0.056199599057436,76.609375
0,1,5.934916,3014598200,5888890,1644,191630,0,24.9218635559082,2053.08569335938,121.902465820313,-2.55553460121155,0.0813559740781784,8.9108715057373,-0.282219737768173,-0.282219737768173,0.0855211317539215,78.3359375
0,1,5.989936,3014639151,5889574,1681,191630,0,26.132791519165,2052.5390625,121.884155273438,0.89012998342514,-1.45005059242249,6.99661350250244,-0.01588249579072,-0.01588249579072,-0.03176499158144,76.59765625
0,1,6.020935,3014680590,5890259,1658,191630,0,26.2109336853027,2053.0078125,121.902465820313,-1.79461693763733,0.071784682571888,7.70010328292847,0,0,0.0146607654169202,76.6171875
0,1,6.058943,3014724338,5890996,1667,191630,0,25.0390472412109,2052.96875,121.902465820313,-0.698704242706299,-2.12004113197327,12.9260282516479,0.107512280344963,0.107512280344963,0.109955742955208,76.58984375
0,1,6.101955,3014766779,5891705,1685,191630,0,25.0390472412109,2053.4765625,121.917724609375,-1.02891373634338,1.28733861446381,10.0163555145264,0.00733038270846009,0.00733038270846009,0.0146607654169202,76.64453125
0,1,6.144964,3014810846,5892437,1649,191630,0,23.7500076293945,2052.265625,121.881103515625,1.33998072147369,0.464207619428635,10.6097755432129,0.0232128798961639,0.0232128798961639,0.0781907513737679,76.578125
0,1,6.187972,3014853181,5893162,1729,191630,0,24.9218635559082,2052.7734375,121.905517578125,3.31645226478577,-3.5461630821228,12.1028966903687,-0.0623082555830479,-0.0623082555830479,0.149051114916801,76.70703125
0,1,6.249987,3014895746,5893889,1717,191630,0,25.0390472412109,2052.85131835938,121.8994140625,0.70348984003067,0.626919567584991,3.42652201652527,0.0842994004487991,0.0842994004487991,0.00733038270846009,76.69921875
0,1,6.273994,3014937172,5894610,1724,191630,0,24.9609355926514,2052.7734375,121.905517578125,3.13459801673889,-2.02432799339294,10.1934251785278,-0.00855211354792118,-0.00855211354792118,-0.0952949747443199,76.73828125
0,1,6.315001,3014978403,5895333,1798,191630,0,24.9218635559082,2052.890625,121.91162109375,1.95732891559601,3.47437834739685,9.27458095550537,-0.00855211354792118,-0.00855211354792118,-0.125838235020638,76.6328125
0,1,6.380023,3015019750,5896066,1759,191630,0,23.5156116485596,2049.84375,121.7529296875,2.46939301490784,-1.63669061660767,14.3282222747803,-0.04764748737216,-0.04764748737216,0.0232128798961639,76.765625
0,1,6.396019,3015061214,5896801,1770,191630,0,25.7812442779541,2049.6875,121.749877929688,-3.02931356430054,1.49790692329407,4.30229473114014,0.00733038270846009,0.00733038270846009,-0.0708603635430336,76.7421875
0,1,6.437033,3015102678,5897529,1772,191630,0,24.5703163146973,2049.4921875,121.74072265625,0.468993246555328,1.17726874351501,2.04825615882874,0.0696386322379112,0.0696386322379112,-0.00855211354792118,76.73828125
0,1,6.578061,3015145458,5898290,1762,191630,0,24.6093578338623,2049.64819335938,121.737670898438,-0.669990360736847,-2.29232406616211,9.30329418182373,-0.04764748737216,-0.04764748737216,0.188146486878395,76.765625
0,1,6.649075,3015187876,5899037,1755,191630,0,24.6093578338623,2049.1015625,121.917724609375,-1.14376926422119,0.626919567584991,7.37467908859253,0.00733038270846009,0.00733038270846009,-0.0635299831628799,76.796875
0,1,6.676086,3015229246,5899757,1733,191630,0,23.3593578338623,2049.0625,121.88720703125,-0.411565512418747,1.28733861446381,12.3086795806885,0,0,0.0146607654169202,76.796875
0,1,6.707089,3015270672,5900479,1739,191630,0,13.9062404632568,2049.3359375,121.942138671875,2.40717959403992,-1.69411838054657,9.92542839050293,0.38728854060173,0.38728854060173,-0.456927180290222,76.8203125
0,1,6.825117,3015310886,5901171,1724,191630,0,0,2049.375,121.987915039063,1.06719887256622,-4.23529577255249,11.8253297805786,0.0232128798961639,0.0232128798961639,0.305432617664337,77.25390625
0,1,6.904137,3015351154,5901860,1690,191630,0,0,2049.765625,122.134399414063,-1.43090796470642,-0.689132928848267,15.0747833251953,-0.0549778714776039,-0.0549778714776039,0.0305432621389627,76.8125
0,1,6.964148,3015392238,5902555,1688,191630,0,0,2049.1015625,122.149658203125,-0.531206607818604,0.483350187540054,12.2703952789307,-0.0623082555830479,-0.0623082555830479,-0.276111096143723,76.81640625
0,1,6.97415,3015433017,5903234,1652,191630,0,0,2048.90600585938,122.158813476563,0.923629522323608,-0.205782756209373,10.9543418884277,0.0232128798961639,0.0232128798961639,-0.299323976039886,76.8671875
0,1,6.993155,3015474294,5903923,1673,191630,0,0,2049.4921875,122.177124023438,0.105284191668034,-1.71804666519165,10.6145610809326,0.0537561401724815,0.0537561401724815,0.533896267414093,79.28125
0,1,7.009158,3015515646,5904607,1653,191630,0,0,2049.375,122.271728515625,3.72801780700684,-2.94317197799683,8.57109069824219,0.304210871458054,0.304210871458054,-0.04764748737216,79.28515625
0,1,7.029164,3015556764,5905295,1669,191630,0,0,2049.0625,122.256469726563,-2.14875459671021,-4.13479804992676,6.47497797012329,0.162490159273148,0.162490159273148,0.494800835847855,76.81640625
0,1,7.047169,3015600850,5906022,1645,191630,0,0,2048.828125,122.183227539063,3.03409910202026,0.48813584446907,10.5906324386597,-0.101403623819351,-0.101403623819351,-0.180816113948822,76.98046875
0,1,7.10018,3015643393,5906715,1611,191630,0,0,2048.8671875,122.1923828125,1.27298164367676,2.28275299072266,8.87258720397949,0.289550095796585,0.289550095796585,-0.0867428630590439,76.97265625
0,1,7.162193,3015689461,5907475,1673,191630,0,0,2049.0234375,122.216796875,4.14915418624878,-0.344566464424133,13.945369720459,-0.108734011650085,-0.108734011650085,0.1795943826437,76.96875
0,1,7.180199,3015729675,5908141,1641,191630,0,0,2049.17944335938,122.235107421875,-0.622133910655975,-0.478564500808716,11.7822589874268,-0.298102229833603,-0.298102229833603,-0.0867428630590439,77.01953125
0,1,7.199201,3015776039,5908954,1754,191630,0,0,2049.0625,122.216796875,3.7471604347229,4.14436864852905,11.3467645645142,0.0464257597923279,0.0464257597923279,0.117286123335361,76.93359375
0,1,7.222208,3015817783,5909690,1809,191630,0,0,2049.375,122.256469726563,-4.30229473114014,4.04387044906616,9.54736232757568,-0.00855211354792118,-0.00855211354792118,0.0464257597923279,76.90625
0,1,7.23821,3015864588,5910524,1769,191630,0,0,2049.4921875,122.262573242188,-7.60917568206787,-0.942772150039673,8.34616565704346,-0.0390953756868839,-0.0390953756868839,-0.118507854640484,76.9765625
0,1,7.349236,3015905995,5911271,1804,191630,0,0,2049.140625,122.27783203125,-4.76171684265137,1.23948204517365,7.94417142868042,0.0305432621389627,0.0305432621389627,-0.11117747426033,76.9921875
0,1,7.378243,3015950859,5912075,1806,191630,0,0,2049.375,122.30224609375,2.86181592941284,4.75214576721191,7.97767066955566,-0.0623082555830479,-0.0623082555830479,0.0305432621389627,77.015625
0,1,7.397247,3015992701,5912821,1770,191630,0,0,2049.765625,122.308349609375,-1.62711942195892,1.49312138557434,10.4183492660522,-0.00855211354792118,-0.00855211354792118,-0.0794124826788902,77.0546875
0,1,7.42025,3016040733,5913667,1752,191630,0,0,2052.57788085938,122.457885742188,1.82811641693115,4.21615362167358,10.6097755432129,0.0928515195846558,0.0928515195846558,0.0696386322379112,77.07421875
0,1,7.437256,3016082155,5914384,1730,191630,0,0,2052.9296875,122.49755859375,-0.617348253726959,-2.54117751121521,8.80558681488037,0.0305432621389627,0.0305432621389627,0.0781907513737679,77.0625
0,1,7.469265,3016128250,5915173,1696,191630,0,0,2052.81225585938,122.482299804688,0.607776999473572,1.4261223077774,7.40817928314209,-0.01588249579072,-0.01588249579072,0.0623082555830479,77.0625
0,1,7.505282,3016170142,5915895,1735,191630,0,0,2052.96875,122.509765625,1.09112703800201,-0.555134892463684,11.4041929244995,-0.0232128798961639,-0.0232128798961639,0.101403623819351,77
0,1,7.555281,3016216465,5916692,1714,191630,0,0,2052.96875,122.500610351563,3.76151704788208,-3.18723964691162,5.95812845230103,0.0305432621389627,0.0305432621389627,-0.125838235020638,77.0625
0,1,7.59229,3016258084,5917396,1671,191630,0,0,2053.046875,122.515869140625,2.96231436729431,-1.7898313999176,11.5908327102661,0.0232128798961639,0.0232128798961639,0.0232128798961639,77.07421875
0,1,7.641304,3016302241,5918136,1680,191630,0,0,2052.6953125,122.500610351563,-2.14875459671021,0.803988397121429,6.44626426696777,-0.03176499158144,-0.03176499158144,-0.0952949747443199,77.07421875
0,1,7.683314,3016344042,5918829,1645,191630,0,3.55467200279236,2053.046875,122.512817382813,-2.50289249420166,2.91924357414246,10.4997062683105,0.0378736443817616,0.0378736443817616,0.0623082555830479,77.0625
0,1,7.747326,3016390597,5919603,1667,191630,0,208.476547241211,2053.32006835938,122.515869140625,1.82811641693115,-0.741775035858154,3.48394989967346,-0.318871647119522,-0.318871647119522,0.149051114916801,79.46875
0,1,7.767333,3016432204,5920286,1645,191630,0,332.109405517578,2052.81225585938,122.518920898438,0.957129001617432,-0.220139682292938,4.30229473114014,-0.0708603635430336,-0.0708603635430336,0.195476874709129,77.1953125
0,1,7.81534,3016477393,5921034,1632,191630,0,338.0859375,2052.65625,122.512817382813,2.21575355529785,-0.622133910655975,14.6823596954346,-0.0940732434391975,-0.0940732434391975,0.0464257597923279,77.0859375
0,1,7.879357,3016517591,5921704,1718,191630,0,289.921875,2052.890625,122.512817382813,3.29252409934998,4.13958311080933,12.294322013855,0.0305432621389627,0.0305432621389627,-0.01588249579072,77.12109375
0,1,7.903363,3016564596,5922501,1678,191630,0,151.25,2052.81225585938,122.515869140625,-3.16809725761414,0.287138730287552,9.71485996246338,0.00733038270846009,0.00733038270846009,0.0696386322379112,77.109375
0,1,7.940369,3016605899,5923227,1771,191630,0,21.4062328338623,2052.96875,122.5341796875,6.15912580490112,0.59820568561554,-0.473778903484344,-0.379958152770996,-0.379958152770996,-0.0244346093386412,77.09375
0,1,7.98138,3016647043,5923948,1763,191630,0,0,2053.08569335938,122.549438476563,3.5461630821228,-1.17726874351501,13.3088798522949,0.0232128798961639,0.0232128798961639,0.133168622851372,77.1171875
0,1,8.056398,3016688060,5924671,1744,191630,0,0,2052.7734375,122.564697265625,-0.713061153888702,-2.66560459136963,15.0556402206421,-0.03176499158144,-0.03176499158144,0.140499010682106,77.15234375
0,1,8.071399,3016729391,5925393,1744,191630,0,0,2052.85131835938,122.564697265625,1.29212415218353,2.7661030292511,8.48494911193848,0.0537561401724815,0.0537561401724815,0.0781907513737679,77.1171875
0,1,8.124415,3016770465,5926102,1715,191630,0,0,2052.9296875,122.576904296875,0.354137748479843,1.99082839488983,8.68115997314453,0.0146607654169202,0.0146607654169202,0.00733038270846009,77.14453125
0,1,8.146418,3016811952,5926811,1704,191631,67,0,2053.125,122.579956054688,3.6370906829834,2.37846565246582,6.08255529403687,0.00733038270846009,0.00733038270846009,0.0390953756868839,77.16015625
0,1,8.193426,3016854433,5927523,1675,191631,27,0,2052.85131835938,122.567749023438,0.981057286262512,-1.60797679424286,9.83928680419922,0.00733038270846009,0.00733038270846009,-0.0794124826788902,77.1328125
0,1,8.235439,3016897419,5928236,1635,191631,17,0,2052.96875,122.5830078125,0.00957129057496786,-0.272781759500504,13.3998069763184,-0.00855211354792118,-0.00855211354792118,0.0623082555830479,77.0859375
0,1,8.295449,3016939445,5928932,1679,191631,12,0,2052.81225585938,122.576904296875,2.15354061126709,4.19701099395752,10.8490571975708,0.0146607654169202,0.0146607654169202,-0.01588249579072,77.1796875
0,1,8.321455,3016980492,5929612,1644,191631,10,0,2052.734375,122.57080078125,0.416351169347763,1.7898313999176,10.4709920883179,-0.0390953756868839,-0.0390953756868839,0.0232128798961639,77.29296875
0,1,8.357464,3017021527,5930306,1703,191631,8,0,2050.4296875,122.412109375,-0.401994198560715,0.272781759500504,11.475977897644,0.0146607654169202,0.0146607654169202,0.0940732434391975,77.2421875
0,1,8.396475,3017061748,5930985,1679,191631,7,0,2049.765625,122.415161132813,-1.2825528383255,0.397208601236343,9.50907707214355,0.0464257597923279,0.0464257597923279,0.0549778714776039,77.22265625
0,1,8.440486,3017102913,5931706,1750,191631,6,0,2049.3359375,122.412109375,-4.08215570449829,0.588634371757507,8.75294494628906,0.0232128798961639,0.0232128798961639,-0.01588249579072,77.2578125
0,1,8.478491,3017144287,5932432,1810,191631,5,0,2049.453125,122.421264648438,-0.947557806968689,-0.57906311750412,15.0364980697632,0.0378736443817616,0.0378736443817616,-0.11117747426033,77.29296875
0,1,8.533504,3017188125,5933219,1779,191631,4,0,2049.6875,122.430419921875,3.8859441280365,3.84287333488464,6.25005292892456,0.0537561401724815,0.0537561401724815,0.0146607654169202,77.23828125
0,1,8.563512,3017229135,5933949,1773,191631,4,0,2049.92163085938,122.415161132813,3.40259408950806,-3.97208571434021,11.1314115524292,-0.0708603635430336,-0.0708603635430336,0.0305432621389627,77.40625
0,1,8.605528,3017270963,5934684,1760,191631,4,0,2049.453125,117.080688476563,2.42153668403625,0.82791668176651,9.4325065612793,0.0610865242779255,0.0610865242779255,-0.04764748737216,77.3359375
0,1,8.648201,3017311779,5935402,1743,191631,3,0,2049.7265625,113.494873046875,1.31126689910889,-3.79501676559448,10.1312122344971,0.130725160241127,0.130725160241127,-0.040317103266716,77.33984375
0,1,8.687209,3017353075,5936123,1755,191631,3,0,2049.4921875,112.094116210938,-3.0436704158783,4.99142837524414,10.6959180831909,0.0305432621389627,0.0305432621389627,0.0305432621389627,77.31640625
0,1,8.730219,3017393966,5936831,1720,191631,3,0,2049.6875,109.408569335938,4.73778867721558,1.00019991397858,10.4853487014771,-0.01588249579072,-0.01588249579072,-0.0635299831628799,77.35546875
0,1,8.795233,3017434499,5937528,1710,191631,3,0,2049.7265625,103.494262695313,1.27298164367676,1.78025996685028,13.3567361831665,0.00733038270846009,0.00733038270846009,0.0855211317539215,77.28515625
0,1,8.811238,3017477155,5938252,1717,191631,2,0,2049.84375,98.138427734375,-4.76171684265137,-5.45563554763794,5.1110692024231,-0.0549778714776039,-0.0549778714776039,0.219911485910416,77.41796875
0,1,8.853249,3017518687,5939014,1833,191631,2,0,2049.453125,95.5413818359375,-5.09192657470703,-0.373280346393585,11.030912399292,0.100181899964809,0.100181899964809,0.0232128798961639,77.34375
0,1,8.906262,3017559229,5939765,1943,191631,2,0,2049.6875,94.68994140625,3.99122834205627,3.28773856163025,13.2562370300293,0.0378736443817616,0.0378736443817616,-0.0244346093386412,77.41015625
0,1,8.946268,3017603350,5940608,1879,191631,2,0,2049.296875,94.6258544921875,-1.89511561393738,0.842273533344269,17.9748821258545,0.0378736443817616,0.0378736443817616,-0.205250710248947,77.375
0,1,8.980279,3017645843,5941523,2164,191631,2,0,2049.296875,94.720458984375,1.49312138557434,-2.50289249420166,15.3475646972656,-0.108734011650085,-0.108734011650085,0.0390953756868839,77.45703125
0,1,9.04429,3017685937,5942446,2385,191631,2,0,2049.453125,94.8486328125,-11.2127676010132,9.24108123779297,-5.63749027252197,-0.318871647119522,-0.318871647119522,-0.652404069900513,77.484375
0,1,9.063295,3017728497,5943488,2569,191631,2,0,2050.0390625,94.915771484375,-5.38863611221313,-9.64307498931885,22.5212478637695,-0.295658797025681,-0.295658797025681,0.0696386322379112,77.4765625
0,1,9.106308,3017769973,5944562,2646,191631,2,0,2049.41381835938,94.8760986328125,-9.20279598236084,31.2119789123535,-1.15812623500824,-0.108734011650085,-0.108734011650085,-0.448375105857849,79.78515625
0,1,9.154315,3017814025,5945743,2784,191632,51,0,2049.453125,94.8272705078125,-8.21695327758789,9.10708332061768,-0.583848714828491,-0.388510286808014,-0.388510286808014,1.46118974685669,77.51171875
0,1,9.20933,3017855106,5946899,2910,191632,25,0,2049.64819335938,94.964599609375,25.6462726593018,-27.2590351104736,8.9108715057373,0.945619404315948,0.945619404315948,0.455705463886261,77.53125
0,1,9.234336,3017899558,5948199,2936,191635,325,0,2049.6875,95.39794921875,17.5346031188965,17.8791694641113,3.67537546157837,0.542448282241821,0.542448282241821,1.27182137966156,79.8359375
0,1,9.283343,3017941009,5949328,2689,191648,650,0,2049.53125,95.64208984375,40.1707077026367,18.2380962371826,14.7541446685791,-0.698829829692841,-0.698829829692841,-0.67683869600296,77.4765625
0,1,9.321354,3017983135,5950427,2661,191663,714,0,2049.21875,94.6197509765625,39.7160720825195,2.26839566230774,-18.0275249481201,0.580321967601776,0.580321967601776,-2.42880010604858,77.53125
0,1,9.358361,3018023239,5951451,2472,191676,658,0,2052.890625,92.3309326171875,1.95732891559601,-8.7768726348877,24.373291015625,-0.682947337627411,-0.682947337627411,-0.621860802173615,77.58203125
0,1,9.398372,3018064255,5952492,2418,191688,540,0,2052.265625,89.1143798828125,37.4333152770996,-18.8889408111572,-6.89611482620239,0.278554528951645,0.278554528951645,0.572991549968719,77.59765625
0,1,9.457386,3018113269,5953709,2386,191702,544,0,2052.421875,87.0941162109375,-11.9449710845947,-13.1892385482788,25.6367034912109,-0.0708603635430336,-0.0708603635430336,-1.57236707210541,77.6171875
0,1,9.494392,3018155395,5954755,2472,191711,441,0,2052.81225585938,86.8621826171875,11.0739831924438,-3.86201596260071,21.1621227264404,0.332310706377029,0.332310706377029,-0.496022582054138,77.7109375
